159.89,849.04
159.67,849.03
159.6,848.83
159.7,848.59
160.11,848.3
160.98,848.21
162.52,848.8
164.82,849.82
167.77,851.62
171.02,853.64
174.11,855.71
176.64,857.53
178.43,858.73
179.48,859.58
179.9,860.14
179.9,860.43
179.73,860.7
179.61,860.73
179.68,860.82
179.96,860.81
180.38,860.7
180.85,860.67
181.31,860.5
181.74,860.55
182.14,860.61
182.47,860.77
182.65,861.14
182.6,861.42
182.29,861.79
181.79,861.98
181.24,861.96
180.81,861.73
180.63,861.2
180.76,860.67
181.22,860.11
181.87,859.56
182.48,859.17
182.83,858.63
182.87,858.22
182.67,857.61
182.34,856.97
182.02,856.5
181.89,856.04
182.17,855.95
182.95,856.01
184.02,856.17
184.94,856.44
185.39,856.43
185.39,856.48
185.28,856.5
185.39,856.51
185.86,856.74
186.57,856.96
187.39,857.33
188.27,858.16
189.2,858.9
190.1,860.1
190.84,860.87
191.31,861.64
191.49,862.09
191.45,862.46
191.3,862.87
191.15,863.51
191.06,864.03
191.03,864.68
190.99,864.9
190.86,865.16
190.59,865.04
190.23,864.74
189.82,864.08
189.43,863.24
189.05,862.05
188.69,860.49
188.4,859.4
188.31,858.75
188.52,858.73
188.99,859.39
189.46,859.93
189.66,860.45
189.51,860.42
189.1,859.9
188.59,859.57
188.1,859.3
187.65,859.17
187.23,859.13
186.85,858.98
186.54,858.95
186.36,859.01
186.34,859.33
186.45,859.78
186.65,860.22
186.88,860.6
187.11,860.79
187.32,860.94
187.49,860.87
187.55,860.98
187.5,861.24
187.35,861.63
187.15,862.09
186.87,862.54
186.42,863.07
185.67,863.8
184.6,864.57
183.4,865.43
182.36,866.2
181.67,866.72
181.38,867
181.43,866.86
181.73,866.74
182.15,866.55
182.54,865.98
182.71,865.26
182.58,864.31
182.26,863.47
181.92,862.93
181.68,862.83
181.53,863.19
181.42,863.69
181.33,864.05
181.37,864.02
181.71,864.13
182.46,864.71
183.64,865.61
185.12,866.98
186.68,868.58
188.08,869.81
189.21,870.87
190.02,871.35
190.54,871.66
190.82,871.93
190.94,872
190.98,872
191,872
191,872
191,872
191,872.28
191,872.8
191,873.57
191,874.43
191,875.2
191,875.72
191,876
191,876
191,876
191,876
190.99,876
190.96,876
190.89,875.89
190.72,875.91
190.43,875.98
189.99,876.34
189.42,876.9
188.75,877.33
188,877.62
187.16,877.48
186.31,876.85
185.59,875.93
185.2,874.4
185.27,872.6
185.74,870.43
186.37,868.12
186.89,866.04
187.13,864.09
187.13,862.64
187.04,861.42
187.08,860.62
187.45,860.55
188.22,860.93
189.32,861.83
190.52,862.9
191.56,863.57
192.29,864.06
192.71,864.07
192.9,864
192.98,864
193,862.46
193,859.57
193,855.38
193,850.62
193,846.43
193,843.54
193,842
193,842
193,842
193,842
193,842
193,842
193,842
193,842
193,842
193,842
193,842
193,842
192.99,842
192.95,842
192.81,842
192.49,842.77
191.88,844.21
191,846.31
190,848.69
189.12,850.79
188.51,852.23
188.19,853
188.05,853
188.01,853
188,853
188,853
188,853
188,853
188,853
188.02,853
188.08,853
188.21,852.93
188.45,852.8
188.8,852.61
189.2,852.39
189.55,852.2
189.79,852.07
189.89,852
189.86,852
189.69,852.07
189.33,852.2
188.8,852.39
188.2,852.61
187.68,852.8
187.35,852.93
187.23,853
187.28,852.79
187.44,852.54
187.59,852.09
187.53,851.17
187.08,850
186.19,848.57
185.09,847.32
184.11,846.57
183.53,846.53
183.36,847.47
183.39,849.14
183.4,851.14
183.23,853.22
182.8,855.27
182.04,857.47
180.96,859.57
179.63,861.84
178.22,864.13
176.93,866.33
175.91,868.5
175.23,870.26
174.86,871.74
174.73,872.75
174.77,873.23
174.92,873.33
175.19,872.89
175.58,872.32
176.13,871.64
176.81,870.93
177.57,870.37
178.36,869.64
179.14,868.91
179.88,868.01
180.55,866.9
181.14,865.82
181.71,864.62
182.38,863.61
183.28,862.64
184.42,861.81
185.72,861
187.08,860.37
188.39,860.01
189.56,859.48
190.55,859.15
191.36,859.08
192.04,859.15
192.67,859.59
193.22,860.08
193.62,860.51
193.85,861
193.95,861
193.99,861
194,861
194,861
193.99,861
193.95,861
193.81,861
193.49,860.65
192.88,859.99
192,859.04
191,857.96
190.12,857.01
189.51,856.35
189.19,856
189.05,856
189.01,856
189,856
189,856
189,856
189.01,856
189.04,856
189.09,856.14
189.19,856.33
189.29,856.72
189.33,856.67
189.25,856.51
189.06,856.29
188.84,856.03
188.59,856.03
188.2,856.32
187.54,856.54
186.56,857.03
185.38,857
184.19,857.04
183.2,857.31
182.51,857.56
182.14,858.03
181.99,858.41
181.85,858.28
181.5,857.86
180.85,856.84
180.07,855.73
179.46,854.66
179.23,853.93
179.41,853.66
179.87,853.63
180.48,853.69
181.18,853.61
181.96,853.95
182.85,854.72
183.8,855.66
184.66,856.85
185.23,857.71
185.44,858.03
185.42,858.12
185.32,857.63
185.28,857.49
185.29,856.93
185.31,855.98
185.38,855.41
185.6,854.59
185.97,853.69
186.29,852.58
186.37,851.03
186.27,849.66
186.2,848.2
186.34,847.1
186.62,846.89
186.96,847.17
187.34,847.7
187.82,848.32
188.4,849.06
188.98,849.88
189.45,850.46
189.76,850.86
189.91,851
189.98,851
190,851
190,851
190,851
190,851
190,851
190,851
190,851
190,851
190,851
189.99,851
189.97,851
189.89,851
189.69,851
189.33,851
188.8,851
188.2,851
187.67,851
187.31,851
187.11,851
187.03,851
187.01,851
187,851
187,851
187,851
187,851
187,851
187,851
187,851
187,851
187,851
186.99,851
186.97,851
186.92,851
186.81,850.93
186.64,850.87
186.47,850.81
186.4,850.78
186.47,850.81
186.64,850.87
186.81,850.93
186.92,851
186.97,851
186.99,851
187.01,851
187.05,851
187.19,851
187.51,851.7
188.12,853.01
189,854.92
190,857.08
190.88,858.99
191.49,860.3
191.81,861
191.95,861
191.99,861
192,861
192,861
191.99,861
191.96,860.79
191.9,860.47
191.78,859.89
191.61,859.31
191.44,858.69
191.33,858.03
191.33,857.5
191.45,856.93
191.65,856.44
191.88,856.33
192.11,856.35
192.31,856.74
192.41,857.03
192.32,857.03
191.91,856.83
191.14,856.24
190.05,855.69
188.81,855.27
187.65,855.11
186.77,855.31
186.34,855.56
186.42,856.1
186.96,856.75
187.83,857.57
188.77,858.84
189.47,859.05
189.61,858.58
189.14,856.95
188.3,855.09
187.6,853.81
187.39,853.94
187.65,854.92
188.09,857.21
188.42,859.1
188.49,860.76
188.29,861.66
187.81,862.49
187.13,862.82
186.35,863.17
185.57,862.69
184.88,861.8
184.35,860.85
184.01,860.02
183.84,859.33
183.7,859.43
183.45,859.94
183.1,861.57
182.78,863.69
182.53,866.19
182.13,868.84
181.27,871.23
179.75,873
177.68,874.3
175.38,875.01
173.27,875.73
171.65,876.13
170.6,876.51
170.06,876.58
169.93,876.43
170.14,876.24
170.67,875.79
171.52,875.38
172.65,874.86
173.92,874.26
175.19,873.84
176.35,873.16
177.37,872.54
178.29,871.84
179.12,871.01
179.82,870.34
180.41,869.68
180.97,869.27
181.55,869.05
182.19,868.81
182.89,868.59
183.64,868.1
184.46,867.6
185.33,866.9
186.21,866.16
187.06,865.59
187.89,864.99
188.7,864.61
189.47,864.08
190.13,863.34
190.56,862.57
190.69,861.42
190.48,860.22
190.01,858.96
189.41,857.9
188.86,857.16
188.37,856.32
187.85,855.5
187.25,854.59
186.73,853.66
186.53,853.06
186.75,852.43
187.29,852.26
187.94,851.82
188.57,851.47
189.19,851.3
189.81,851.43
190.42,851.99
190.91,852.88
191.23,853.44
191.4,854
191.47,854
191.49,854
191.5,854
191.49,854
191.48,854
191.45,854.56
191.39,855.61
191.3,857.14
191.2,858.86
191.11,860.39
191.05,861.44
191.02,862
191.01,862
191,862
191,862
191,862
191,862
191,862
191,862.21
191,862.6
190.98,863.18
190.92,863.82
190.79,864.4
190.54,864.79
190.14,865
189.62,864.93
189,864.87
188.24,864.67
187.3,864.45
186.23,864.3
185.16,864.11
184.29,864.07
183.75,863.96
183.55,863.83
183.63,863.92
183.9,863.82
184.25,863.8
184.61,863.72
184.99,863.55
185.55,863.36
186.34,862.76
187.24,861.96
187.91,860.94
188.11,859.69
187.83,858.51
187.26,857.45
186.71,856.54
186.43,855.73
186.55,855.17
187.05,855.2
187.87,856.03
188.88,857.86
189.94,860.11
190.86,862.52
191.55,864.5
192,865.47
192.31,866.01
192.51,865.96
192.59,864.7
192.52,862.64
192.36,860.67
192.2,859.31
192.14,858.68
192.18,858.61
192.23,858.66
192.22,858.55
192.15,857.81
192.08,856.63
192.03,856.63
192.01,857.81
192,859.53
192,861.47
192,863.19
191.98,864.37
191.92,865
191.75,864.93
191.35,864.87
190.62,864.67
189.56,865.01
188.32,865.84
187.08,867.15
185.94,868.91
184.83,870.6
183.71,871.98
182.66,873.04
181.82,873.43
181.3,873.85
181.1,874.07
181.14,874.21
181.37,874.44
181.78,874.38
182.47,874.49
183.51,874.6
184.88,874.66
186.38,874.85
187.79,874.86
188.93,874.75
189.8,874.72
190.45,874.5
190.95,874.49
191.33,874.58
191.61,874.73
191.8,874.89
191.91,875
191.97,875
191.99,875.28
192,875.8
192,876.57
192,877.43
192,878.2
192,878.72
192,879
191.99,879
191.96,879.14
191.87,879.4
191.63,879.57
191.13,879.75
190.3,879.68
189.11,879.49
187.64,879.17
185.96,878.71
184.14,878.35
182.36,877.96
180.85,877.59
179.77,877.26
178.97,876.96
178.19,876.91
177.26,876.95
176.37,877.12
175.81,877.36
175.81,877.37
176.37,877.39
177.3,877.16
178.37,876.91
179.37,876.66
180.24,876.37
181.02,876.24
181.84,876.08
182.79,875.99
183.85,875.89
184.97,875.63
186.06,875.41
187.12,874.69
188.14,873.93
189.07,873.06
189.85,871.9
190.36,870.93
190.54,869.74
190.4,868.69
190.04,867.72
189.61,866.62
189.26,865.87
189.1,865.22
189.17,864.72
189.45,864.52
189.81,864.08
190.11,863.82
190.27,863.29
190.29,862.69
190.28,862.31
190.33,862.05
190.48,862.07
190.67,862.33
190.85,862.54
190.96,863.01
191,863.53
190.98,864.18
190.89,864.82
190.66,865.61
190.16,866.25
189.27,866.88
187.95,867.52
186.25,868.27
184.3,869.43
182.22,870.9
180.14,872.91
178.23,875.68
176.69,878.75
175.71,882.01
175.32,885.1
175.37,887.65
175.59,889.93
175.69,891.54
175.52,892.88
175.06,893.9
174.41,894.49
173.74,895.04
173.22,895.38
172.94,895.85
172.94,896.48
173.17,897.09
173.54,897.98
173.96,898.81
174.4,899.82
174.84,901.01
175.34,902.26
176.01,903.87
176.91,905.44
178.06,907.06
179.36,908.58
180.72,909.75
182.04,910.87
183.27,911.75
184.39,912.72
185.39,913.87
186.27,915.03
187.02,916.44
187.6,917.77
188,919.2
188.31,920.56
188.65,921.69
189.11,922.85
189.7,923.81
190.33,924.92
190.86,925.46
191.16,925.52
191.17,925.4
190.9,925.04
190.5,925.78
190.16,927.86
190.05,931.6
190.18,936.94
190.42,942.22
190.65,947.02
190.76,950.85
190.73,953.2
190.59,954.97
190.4,955.97
190.21,957
190.07,958.03
189.94,959.03
189.81,960.31
189.67,961.57
189.52,963
189.4,964.43
189.3,965.62
189.23,966.9
189.17,967.99
189.17,969.18
189.24,970.51
189.37,971.9
189.5,973.56
189.55,975.18
189.5,976.87
189.36,978.56
189.22,979.87
189.11,980.9
189.04,980.66
188.99,979.43
188.88,977.3
188.67,974.53
188.33,972.07
187.92,969.77
187.52,967.81
187.13,966.31
186.63,964.98
185.85,964.41
184.76,964.15
183.52,964.62
182.38,965.29
181.45,965.56
180.75,965.6
180.24,965.07
179.89,964.37
179.62,963.91
179.27,963.03
178.8,962.42
178.29,961.82
177.92,961.31
177.8,960.94
177.92,960.47
178.17,960.16
178.42,959.79
178.6,959.58
178.71,959.38
178.8,959.21
178.84,959.04
178.77,958.78
178.4,958.39
177.45,958.28
175.64,958.2
173,958.39
170.04,958.61
167.51,958.8
166.04,958.72
165.87,958.12
166.9,957.37
168.84,956.26
171.27,955.2
173.77,954.3
175.93,953.56
177.48,953.2
178.36,952.88
178.71,952.55
178.78,952.45
178.75,952.24
178.87,952.18
179.35,951.96
180.26,951.94
181.27,952.2
181.82,952.9
181.51,954.54
180.4,956.79
179.01,959.54
177.88,962.45
177.31,964.86
177.26,967.04
177.46,968.5
177.69,969.66
177.79,970.56
177.75,971.22
177.54,972.12
177.21,973.03
176.85,974.2
176.57,975.43
176.46,976.49
176.49,977.54
176.54,978.23
176.45,978.83
176.19,979.32
175.93,979.46
175.94,979.43
176.38,978.88
177.12,978.12
177.73,977.26
177.82,976.3
177.25,975.66
176.2,975.13
174.96,974.85
173.75,974.63
172.59,974.26
171.4,973.87
170.15,973.28
168.85,972.65
167.54,972
166.24,971.06
164.94,970.11
163.65,968.85
162.4,967.72
161.28,966.77
160.34,965.88
159.61,965.5
159.09,965.15
158.77,964.91
158.55,964.73
158.35,964.25
158.11,963.89
157.86,963.37
157.62,962.77
157.35,962.23
157.02,961.43
156.61,960.57
156.23,959.49
155.98,958.38
155.93,957.44
156.09,956.6
156.41,956.13
156.86,955.72
157.42,955.29
158.13,954.82
159.08,954
160.35,953.12
161.97,951.9
163.85,950.61
165.81,949.2
167.73,947.6
169.62,946.04
171.56,944.49
173.62,943.18
175.78,942.27
178,941.74
180.21,941.81
182.29,942.14
184.1,942.67
185.45,943.19
186.24,943.22
186.45,942.92
186.18,941.93
185.58,940.53
184.78,938.87
183.9,936.77
183.03,934.66
182.28,932.44
181.73,930.4
181.44,928.71
181.39,927.34
181.59,926.22
182.02,925.29
182.67,924.27
183.45,923.46
184.23,922.85
184.87,922.92
185.27,923.35
185.45,924.25
185.51,925.28
185.54,926.19
185.63,927.25
185.75,928.25
185.83,929.38
185.81,930.55
185.68,931.46
185.52,932.16
185.32,932.33
185.07,932.05
184.74,931.98
184.42,931.91
184.25,932.05
184.39,932.08
184.9,932.63
185.73,932.93
186.72,932.82
187.59,932.3
188.18,931.29
188.48,930.02
188.66,928.53
188.84,926.56
189.01,925.12
189.08,923.32
188.99,921.41
188.77,920.13
188.47,919.52
188.25,919.98
188.3,921.15
188.72,922.68
189.42,924.21
190.14,924.67
190.65,924.14
190.87,922.86
190.87,921.35
190.75,920
190.57,919.38
190.33,919.58
190.02,920.53
189.7,921.6
189.44,921.85
189.26,921.07
189.11,919.55
188.89,917.02
188.52,914.7
188.02,912.86
187.48,911.42
186.94,910.71
186.47,910.11
186.09,909.9
185.87,910.25
185.83,910.8
186.01,911.78
186.33,912.64
186.71,913.37
187.01,913.57
187.19,913.36
187.25,913.01
187.19,912.58
187.05,912.23
186.9,912.04
186.76,912.18
186.65,912.67
186.56,913.08
186.49,913.62
186.43,913.89
186.38,913.96
186.31,913.97
186.22,913.66
186.13,913.47
186.06,913.58
186.04,913.7
186.05,914.09
186.12,913.99
186.26,913.98
186.46,913.71
186.73,913.39
187.01,913.34
187.27,913.41
187.45,913.62
187.55,913.99
187.58,913.94
187.59,913.96
187.6,913.88
187.6,913.66
187.58,913.6
187.55,913.57
187.52,913.71
187.53,913.79
187.56,913.96
187.58,914.1
187.53,914.15
187.35,914.19
187.05,914.11
186.73,913.94
186.49,913.61
186.38,913.58
186.37,914.12
186.42,915.17
186.53,916.59
186.75,917.93
187.12,918.6
187.59,918.82
188.07,918.2
188.46,917.57
188.74,917.04
188.92,916.44
189.06,916.03
189.21,915.52
189.4,914.97
189.6,914.37
189.77,913.49
189.86,912.56
189.87,911.46
189.79,910.38
189.66,909.5
189.52,908.57
189.39,907.89
189.29,906.43
189.22,905.06
189.2,902.93
189.23,900.88
189.27,899.18
189.19,897.76
188.92,896.59
188.51,895.86
188.11,894.3
187.87,893.1
187.84,891.34
188,889.84
188.24,888.7
188.49,887.78
188.71,887.3
188.9,886.99
189.07,886.85
189.22,886.76
189.34,886.49
189.42,886.31
189.45,885.99
189.44,885.77
189.41,885.71
189.36,885.63
189.29,885.69
189.18,885.58
189.03,885.39
188.87,885.3
188.8,885.24
188.91,885.43
189.22,885.58
189.65,885.73
190.12,885.68
190.56,885.23
190.96,884.63
191.31,883.71
191.64,882.78
191.97,881.83
192.34,880.83
192.76,879.97
193.19,879.19
193.55,878.53
193.79,877.44
193.92,875.79
193.98,873.69
193.98,871.31
193.96,869.21
193.89,867.49
193.74,865.91
193.51,864.63
193.21,862.72
192.93,860.57
192.75,858.24
192.74,856.04
192.92,852.13
193.25,846.81
193.65,840.05
194.01,833.42
194.2,827.9
194.19,824.52
194.02,822.56
193.81,822.94
193.68,823.11
193.68,821.94
193.84,819.44
194.12,815.83
194.43,811.47
194.69,807.58
194.86,804.47
194.95,803
194.98,803
194.99,803
194.96,803
194.9,801.39
194.78,798.37
194.6,793.99
194.4,789.01
194.22,784.63
194.1,781.61
194.04,780
194.01,780
194,780
194,780
193.99,780
193.97,780.07
193.91,780.06
193.8,779.5
193.63,778.35
193.41,776.67
193.14,774.89
192.83,773.26
192.5,772.15
192.19,771.5
191.94,771.16
191.78,770.72
191.62,770.59
191.35,770.83
190.94,771.66
190.47,772.79
190.18,774.13
190.26,774.57
190.73,774.22
191.44,772.8
192.11,770.98
192.52,769.31
192.59,767.89
192.44,766.95
192.22,766.53
192.06,765.68
192,764.7
191.98,763.36
191.97,761.86
191.94,760.45
191.87,758.94
191.75,757.68
191.59,756.47
191.42,755.38
191.28,754.42
191.2,753.4
191.23,752.51
191.37,751.55
191.61,750.71
191.93,749.8
192.29,748.9
192.66,748.3
193,747.85
193.3,747.74
193.55,747.38
193.74,746.51
193.87,745.4
193.94,743.85
193.98,742.63
193.99,742.06
194,741.96
193.99,742.7
193.96,743.32
193.91,743.9
193.82,744.23
193.7,744.16
193.63,743.98
193.62,743.53
193.65,743.19
193.63,743.08
193.47,743.12
193.13,743.55
192.65,743.91
192.16,744.36
191.75,744.9
191.54,745.85
191.56,747.41
191.76,749.26
191.99,751.25
192.11,752.91
192.07,753.77
191.95,754.2
191.87,753.95
191.9,753.81
191.99,753.77
192.05,753.63
191.98,753.56
191.81,753.29
191.61,753.01
191.45,752.87
191.37,752.73
191.33,752.83
191.31,752.82
191.34,752.75
191.47,752.04
191.71,751
191.97,750.5
192.03,750.49
191.81,751.3
191.38,752.59
191,753.53
190.85,754.27
190.95,754.06
191.22,753.45
191.54,753.11
191.84,752.76
192.1,752.63
192.32,752.32
192.49,751.97
192.55,751.57
192.5,750.95
192.36,750.44
192.22,749.85
192.11,749.38
192.07,749.18
192.08,749.03
192.12,749.16
192.18,749.19
192.23,749.19
192.29,749.23
192.43,748.5
192.74,747.56
193.22,746.14
193.76,744.65
194.18,743.43
194.3,741.68
194.03,739.6
193.41,737.12
192.54,734.31
191.54,732.18
190.54,731.13
189.6,731.24
188.72,732.32
187.93,733.3
187.21,734.03
186.56,734.15
185.94,734.18
185.34,733.9
184.79,733.78
184.3,733.71
183.85,733.65
183.44,733.63
183.06,733.58
182.74,733.3
182.51,733.15
182.41,733.12
182.49,734.01
182.77,735.7
183.2,738.03
183.65,740.6
183.98,742.86
184.12,744.66
184.08,745.8
183.91,746.33
183.69,746.78
183.51,746.91
183.49,747.2
183.73,747.55
184.17,748.02
184.67,748.72
185.1,749.28
185.35,749.76
185.43,750.01
185.39,750.24
185.32,750.54
185.26,750.91
185.23,751.26
185.19,751.5
185.12,751.64
185.02,751.78
184.88,751.7
184.64,751.84
184.24,751.56
183.67,751.36
182.96,750.99
182.18,750.37
181.32,749.94
180.31,749.36
179.1,748.68
177.71,748.02
176.23,746.98
174.83,746.21
173.66,745.49
172.8,745.09
172.27,745.05
171.98,745.04
171.81,745.18
171.63,745.13
171.37,744.99
171.05,744.78
170.71,744.3
170.42,743.93
170.21,743.58
170.05,743.36
169.88,743.39
169.64,743.47
169.29,743.73
168.76,743.81
168,743.93
167.01,744.03
165.83,744.13
164.56,744.51
163.26,744.91
161.99,745.53
160.77,746.23
159.59,746.72
158.36,747.21
157.02,747.35
155.56,747.41
154.01,747.44
152.44,747.3
150.9,747.3
149.33,747.18
147.57,746.88
145.52,746.29
143.33,745.6
141.45,745.13
140.29,744.9
139.86,745.07
139.69,745.35
139.27,745.22
138.43,744.98
137.44,744.27
136.72,743.8
136.41,743.63
136.27,743.61
135.95,743.86
135.27,744.01
134.31,744.01
133.25,744.08
132.13,744.12
130.96,744.48
129.74,744.85
128.52,745.52
127.31,746.48
126.1,747.48
124.81,748.68
123.41,749.64
121.96,750.35
120.5,750.8
119.07,750.73
117.64,750.66
116.23,750.35
114.85,750.11
113.5,749.98
112.13,749.8
110.69,749.72
109.15,749.52
107.53,749.22
105.89,748.89
104.26,748.31
102.68,747.76
101.17,747.09
99.83,746.62
98.737,746.33
97.911,746.16
97.278,746.27
96.746,746.38
96.278,746.55
95.871,746.66
95.522,746.53
95.183,746.48
94.804,746.35
94.357,746.38
93.843,746.6
93.267,746.81
92.621,747.23
91.888,747.51
91.083,747.82
90.25,748.17
89.437,748.39
88.651,748.63
87.863,748.63
87.032,748.55
86.132,748.45
85.139,748.24
84.046,748.21
82.862,748.14
81.607,748.12
80.281,748.1
78.85,747.87
77.282,747.72
75.584,747.43
73.804,747.25
72.004,747.23
70.223,747.17
68.479,747.3
66.773,747.33
65.117,747.37
63.517,747.45
61.966,747.46
60.448,747.7
58.96,747.92
57.507,748.18
56.07,748.54
54.587,748.73
52.996,749
51.309,749.09
49.625,749.18
48.061,749.3
46.661,749.26
45.395,749.33
44.214,749.25
43.089,749.18
41.982,749.14
40.82,748.92
39.519,748.83
38.057,748.62
36.486,748.51
34.892,748.5
33.327,748.43
31.796,748.58
30.311,748.68
28.92,748.85
27.693,749.11
26.649,749.23
25.72,749.5
24.789,749.66
23.791,749.88
22.753,750.19
21.753,750.44
20.859,750.83
20.108,751.14
19.519,751.53
19.094,751.93
18.83,752.19
18.721,752.54
18.778,752.61
19.001,752.65
19.352,752.67
19.759,752.52
20.146,752.5
20.464,752.29
20.708,752.08
20.902,751.87
21.073,751.49
21.228,751.27
21.353,751.01
21.435,750.88
21.477,750.87
21.493,750.76
21.499,750.83
21.5,750.85
21.5,750.99
21.5,751.23
21.501,751.37
21.504,751.63
21.514,751.71
21.532,751.71
21.544,751.56
21.522,751.24
21.396,751.04
21.094,750.63
20.622,750.4
20.119,750.32
19.79,750.23
19.707,750.35
19.731,750.36
19.606,750.48
19.163,750.42
18.395,750.17
17.446,750.11
16.533,750.08
15.814,750.28
15.324,750.68
14.975,751.02
14.671,751.6
14.368,751.82
14.041,752.09
13.69,752.39
13.337,752.67
13.045,752.89
12.846,752.86
12.698,752.69
12.476,752.36
12.046,751.62
11.334,750.88
10.381,749.87
9.3183,749.03
8.3055,748.27
7.4549,747.51
6.8264,747.1
6.4502,746.72
6.3394,746.51
6.4711,746.45
6.7919,746.28
7.2481,746.1
7.8048,745.74
8.4214,745.24
9.0441,744.89
9.6159,744.52
10.1,744.49
10.475,744.52
10.734,744.79
10.884,745.03
10.951,745.14
10.962,745.34
10.933,745.3
10.879,745.31
10.824,745.32
10.8,745.14
10.824,745.18
10.877,745.04
10.924,744.91
10.937,744.9
10.893,744.83
10.779,745.11
10.593,745.24
10.338,745.52
10.028,746
9.7101,746.39
9.4712,746.83
9.4073,746.94
9.5417,746.85
9.7994,746.75
10.084,746.44
10.359,746.58
10.67,747.07
11.078,747.96
11.583,748.95
12.126,749.7
12.64,750.22
13.093,750.27
13.468,749.93
13.73,749.46
13.83,748.83
13.734,748.43
13.453,748.02
13.024,747.82
12.491,747.77
11.876,747.63
11.179,747.63
10.41,747.49
9.6193,747.38
8.8818,747.3
8.2605,747.07
7.7705,746.97
7.417,746.75
7.2398,746.79
7.271,747.05
7.4258,747.06
7.4627,747.05
7.1503,746.58
6.4887,745.87
5.7156,745.19
5.0877,744.49
4.6983,744.12
4.4897,744.04
4.3635,743.94
4.2618,744.07
4.161,744.17
4.0643,744.39
3.9907,744.61
3.9881,744.83
4.1261,745.22
4.4552,745.58
4.9393,746.07
5.4432,746.44
5.8229,746.86
6.0409,747.05
6.1835,747.09
6.367,746.98
6.6516,746.74
6.9911,746.39
7.2375,745.93
7.2695,745.33
7.1187,744.94
7.0037,744.54
7.1372,744.37
7.505,744.43
7.882,744.56
8.0678,744.97
8.0492,745.21
7.9475,745.49
7.8802,745.66
7.877,745.62
7.907,745.71
7.9307,745.78
7.9095,746.16
7.819,746.84
7.6422,747.66
7.3727,748.95
7.0188,750.24
6.6064,751.65
6.183,753.01
5.82,754.16
5.5915,755.3
5.5391,756.28
5.6518,757.3
5.8803,758.45
6.1663,760.2
6.4731,762.72
6.7894,765.63
7.1355,768.86
7.5544,771.3
