87.261,990.92
87.162,991.08
87.075,991.26
86.995,991.41
86.924,991.58
86.868,991.75
86.832,991.96
86.815,992.2
86.816,992.46
86.837,992.72
86.886,992.98
86.976,993.22
87.112,993.48
87.295,993.76
87.512,994.06
87.747,994.36
87.989,994.63
88.242,994.89
88.524,995.14
88.854,995.4
89.237,995.66
89.667,995.92
90.134,996.15
90.63,996.36
91.158,996.54
91.721,996.7
92.32,996.82
92.952,996.92
93.614,996.97
94.308,997
95.038,996.97
95.807,996.92
96.611,996.84
97.443,996.74
98.294,996.62
99.16,996.49
100.04,996.34
100.91,996.18
101.78,995.99
102.63,995.78
103.47,995.54
104.33,995.28
105.22,995.02
106.12,994.77
107.05,994.54
107.97,994.36
108.89,994.24
109.83,994.13
110.8,994.04
111.8,993.94
112.8,993.86
113.8,993.78
114.79,993.73
115.76,993.7
116.72,993.7
117.68,993.7
118.65,993.7
119.63,993.73
120.64,993.78
121.66,993.86
122.69,993.96
123.72,994.08
124.73,994.19
125.72,994.3
126.69,994.4
127.65,994.5
128.59,994.58
129.51,994.64
130.41,994.68
131.29,994.68
132.15,994.64
132.99,994.58
133.81,994.52
134.61,994.46
135.4,994.42
136.21,994.4
137.04,994.4
137.89,994.38
138.73,994.34
139.55,994.28
140.32,994.19
141.05,994.08
141.73,993.96
142.35,993.86
142.94,993.78
143.51,993.73
144.05,993.7
144.58,993.68
145.09,993.64
145.6,993.58
146.1,993.52
146.6,993.44
147.06,993.36
147.49,993.28
147.87,993.2
148.22,993.1
148.55,993
148.87,992.92
149.16,992.86
149.44,992.8
149.69,992.74
149.93,992.68
150.15,992.62
150.35,992.56
150.54,992.49
150.7,992.42
150.84,992.34
150.95,992.26
151.02,992.18
151.08,992.13
151.12,992.1
151.16,992.1
151.22,992.1
151.28,992.1
151.33,992.1
151.37,992.1
151.38,992.1
151.37,992.1
151.33,992.08
151.27,992.04
151.19,991.98
151.1,991.9
151.01,991.8
150.93,991.7
150.87,991.62
150.84,991.54
150.84,991.46
150.87,991.38
150.93,991.29
151.01,991.18
151.1,991.06
151.19,990.94
151.27,990.82
151.33,990.71
151.38,990.62
151.43,990.54
151.5,990.46
151.6,990.38
151.75,990.32
151.93,990.26
152.14,990.22
152.37,990.18
152.6,990.14
152.83,990.08
153.06,990.02
153.28,989.96
153.49,989.92
153.69,989.88
153.87,989.84
154.03,989.78
154.18,989.72
154.32,989.66
154.46,989.62
154.61,989.6
154.76,989.62
154.91,989.66
155.05,989.72
155.18,989.78
155.29,989.86
155.39,989.94
155.47,990.02
155.53,990.1
155.57,990.2
155.58,990.32
155.57,990.44
155.53,990.56
155.48,990.66
155.41,990.77
155.34,990.86
155.26,990.96
155.19,991.04
155.12,991.12
155.06,991.17
155.02,991.2
154.98,991.2
154.94,991.2
154.88,991.22
154.82,991.26
154.77,991.32
154.73,991.38
154.71,991.46
154.69,991.54
154.66,991.62
154.61,991.68
154.54,991.76
154.47,991.84
154.42,991.92
154.39,991.98
154.39,992.07
154.38,992.16
154.37,992.28
154.35,992.4
154.33,992.54
154.31,992.68
154.3,992.8
154.29,992.9
154.27,992.98
154.23,993.04
154.18,993.08
154.11,993.1
154.04,993.1
153.96,993.1
153.89,993.1
153.82,993.1
153.77,993.12
153.73,993.16
153.7,993.2
153.67,993.22
153.63,993.22
153.58,993.2
153.52,993.16
153.46,993.12
153.4,993.1
153.34,993.1
153.28,993.1
153.21,993.1
153.13,993.1
153.04,993.1
152.94,993.1
152.83,993.12
152.72,993.14
152.62,993.16
152.52,993.16
152.44,993.16
152.36,993.14
152.29,993.12
152.22,993.12
152.17,993.16
152.13,993.22
152.11,993.28
152.09,993.34
152.07,993.38
152.03,993.4
151.98,993.4
151.92,993.4
151.87,993.4
151.83,993.4
151.81,993.4
151.8,993.4
151.8,993.4
151.8,993.4
151.8,993.4
151.8,993.4
151.8,993.4
151.8,993.4
151.8,993.4
151.78,993.4
151.76,993.4
151.71,993.4
151.64,993.4
151.56,993.4
151.48,993.4
151.41,993.4
151.35,993.4
151.28,993.4
151.21,993.38
151.14,993.34
151.06,993.28
150.99,993.22
150.91,993.16
150.83,993.1
150.75,993.04
150.66,992.98
150.55,992.92
150.43,992.86
150.31,992.8
150.18,992.74
150.04,992.68
149.89,992.59
149.74,992.48
149.59,992.36
149.45,992.24
149.32,992.12
149.2,992.01
149.08,991.9
148.96,991.8
148.85,991.68
148.74,991.56
148.64,991.41
148.54,991.26
148.45,991.08
148.35,990.92
148.26,990.74
148.17,990.56
148.1,990.36
148.02,990.13
147.97,989.86
147.93,989.56
147.91,989.24
147.89,988.89
147.87,988.53
147.83,988.14
147.78,987.73
147.71,987.28
147.64,986.79
147.56,986.27
147.48,985.74
147.38,985.19
147.27,984.61
147.14,984.04
146.99,983.44
146.84,982.82
146.68,982.17
146.53,981.53
146.37,980.87
146.21,980.23
146.03,979.6
145.83,979
145.61,978.44
145.37,977.93
145.13,977.48
144.89,977.08
144.63,976.72
144.37,976.38
144.08,976.08
143.79,975.82
143.47,975.62
143.14,975.49
142.8,975.42
142.46,975.4
142.13,975.42
141.8,975.46
141.48,975.55
141.15,975.66
140.8,975.8
140.43,975.94
140.05,976.08
139.66,976.21
139.28,976.34
138.9,976.46
138.53,976.58
138.14,976.7
137.76,976.8
137.38,976.88
137.01,976.94
136.64,976.98
136.27,977.02
135.88,977.06
135.49,977.12
135.1,977.16
134.71,977.18
134.33,977.16
133.95,977.12
133.56,977.06
133.19,977.02
132.83,977
132.49,977
132.16,977.02
131.84,977.06
131.51,977.12
131.19,977.18
130.86,977.27
130.54,977.36
130.22,977.48
129.9,977.62
129.59,977.8
129.29,977.99
129.01,978.2
128.74,978.42
128.49,978.68
128.23,978.94
127.95,979.2
127.65,979.46
127.33,979.69
127.01,979.91
126.69,980.12
126.36,980.34
126.04,980.56
125.72,980.78
125.4,980.99
125.08,981.2
124.76,981.38
124.44,981.56
124.12,981.74
123.8,981.9
123.47,982.04
123.13,982.18
122.77,982.29
122.39,982.4
122.02,982.5
121.68,982.62
121.37,982.74
121.1,982.89
120.84,983.04
120.58,983.2
120.33,983.34
120.09,983.48
119.88,983.61
119.7,983.74
119.53,983.86
119.37,983.98
119.22,984.1
119.06,984.2
118.91,984.3
118.76,984.4
118.63,984.52
118.51,984.66
118.4,984.82
118.3,985
118.2,985.22
118.08,985.45
117.95,985.73
117.79,986.02
117.57,986.34
117.31,986.66
117.01,986.99
116.67,987.33
116.3,987.7
115.89,988.08
115.44,988.49
114.93,988.91
114.38,989.34
113.79,989.74
113.17,990.13
112.54,990.49
111.9,990.84
111.26,991.16
110.61,991.49
109.94,991.81
109.26,992.12
108.55,992.4
107.85,992.66
107.14,992.89
106.46,993.1
105.81,993.28
105.18,993.46
104.57,993.64
103.99,993.82
103.42,993.98
102.86,994.16
102.31,994.34
101.76,994.52
101.24,994.7
100.74,994.88
100.27,995.06
99.812,995.24
99.372,995.42
98.945,995.58
98.532,995.76
98.141,995.94
97.774,996.12
97.431,996.31
97.104,996.5
96.786,996.7
96.476,996.88
96.183,997.04
95.924,997.15
95.713,997.24
95.551,997.28
95.431,997.3
95.347,997.3
95.302,997.28
95.299,997.24
95.335,997.18
95.395,997.12
95.468,997.03
95.548,996.94
95.64,996.84
95.748,996.74
95.867,996.62
95.99,996.51
96.111,996.4
96.226,996.3
96.328,996.2
96.406,996.12
96.454,996.06
96.469,996.02
96.451,996
96.397,996
96.305,996
96.178,996
96.027,996
95.859,996
95.679,996.02
95.489,996.06
95.288,996.12
95.08,996.18
94.869,996.24
94.663,996.28
94.47,996.32
94.295,996.36
94.135,996.42
93.989,996.48
93.859,996.54
93.755,996.61
93.683,996.68
93.646,996.76
93.647,996.84
93.685,996.94
93.764,997.03
93.883,997.12
94.039,997.18
94.226,997.26
94.437,997.34
94.671,997.42
94.927,997.48
95.199,997.56
95.473,997.64
95.739,997.72
95.991,997.78
96.228,997.84
96.457,997.88
96.676,997.9
96.886,997.9
97.085,997.88
97.269,997.84
97.433,997.78
97.578,997.72
97.707,997.66
97.821,997.62
97.913,997.6
97.965,997.6
97.965,997.58
97.909,997.54
97.81,997.48
97.679,997.42
97.519,997.36
97.331,997.3
97.118,997.24
96.883,997.18
96.618,997.12
96.309,997.06
95.944,997.02
95.528,997.02
95.075,997.06
94.602,997.12
94.116,997.18
93.62,997.24
93.113,997.28
92.6,997.3
92.087,997.3
91.584,997.3
91.097,997.32
90.631,997.36
90.195,997.42
89.793,997.48
89.426,997.54
89.088,997.58
88.779,997.6
88.506,997.62
88.28,997.66
88.109,997.72
87.998,997.8
87.951,997.9
87.958,998.02
88.003,998.16
88.067,998.32
88.138,998.5
88.212,998.7
88.288,998.89
88.363,999.08
88.436,999.26
88.509,999.42
88.577,999.59
88.633,999.76
88.674,999.96
88.703,1000.2
88.733,1000.4
88.774,1000.6
88.819,1000.8
88.85,1001
88.85,1001.1
88.819,1001.2
88.774,1001.3
88.737,1001.4
88.714,1001.5
88.704,1001.6
88.701,1001.7
88.7,1001.7
88.7,1001.8
88.7,1001.8
88.7,1001.8
88.7,1001.8
88.7,1001.8
88.699,1001.8
88.697,1001.8
88.689,1001.7
88.668,1001.7
88.63,1001.6
88.569,1001.5
88.489,1001.3
88.397,1001.2
88.299,1001
88.197,1000.8
88.091,1000.5
87.976,1000.3
87.848,1000
87.706,999.78
87.55,999.47
87.384,999.13
87.216,998.74
87.051,998.34
86.897,997.91
86.762,997.47
86.652,996.99
86.568,996.48
86.504,995.92
86.448,995.32
86.395,994.7
86.352,994.06
86.334,993.42
86.352,992.77
86.395,992.11
86.448,991.41
86.501,990.69
86.559,989.91
86.628,989.08
86.71,988.2
86.801,987.28
86.894,986.34
86.984,985.38
87.071,984.42
87.158,983.48
87.249,982.56
87.34,981.65
87.421,980.77
87.49,979.9
87.553,979.06
87.619,978.25
87.69,977.48
87.764,976.76
87.84,976.08
87.921,975.44
88.012,974.84
88.116,974.26
88.239,973.7
88.392,973.19
88.586,972.72
88.823,972.27
89.099,971.85
89.401,971.44
89.719,971.05
90.05,970.66
90.397,970.29
90.766,969.94
91.163,969.62
91.584,969.28
92.016,968.92
92.437,968.54
92.833,968.13
93.199,967.7
93.536,967.25
93.844,966.77
94.12,966.26
94.363,965.73
94.573,965.17
94.749,964.62
94.883,964.02
94.963,963.4
94.978,962.71
94.928,961.98
94.819,961.22
94.653,960.44
94.433,959.66
94.166,958.88
93.862,958.1
93.528,957.3
93.169,956.5
92.792,955.7
92.408,954.9
92.031,954.1
91.672,953.28
91.334,952.46
91.015,951.62
90.716,950.76
90.44,949.9
90.194,949.04
89.982,948.2
89.798,947.39
89.635,946.61
89.489,945.87
89.359,945.13
89.254,944.41
89.179,943.67
89.134,942.93
89.112,942.18
89.103,941.44
89.101,940.74
89.101,940.06
89.103,939.37
89.111,938.69
89.131,937.98
89.167,937.27
89.22,936.59
89.281,935.95
89.336,935.35
89.381,934.78
89.419,934.2
89.464,933.62
89.52,933.04
89.583,932.48
89.644,931.94
89.7,931.45
89.757,930.98
89.821,930.55
89.894,930.13
89.974,929.72
90.059,929.31
90.149,928.92
90.237,928.55
90.31,928.22
90.359,927.94
90.385,927.69
90.396,927.43
90.399,927.16
90.4,926.86
90.4,926.56
90.4,926.28
90.4,926.02
90.399,925.78
90.396,925.54
90.385,925.3
90.359,925.06
90.31,924.8
90.24,924.57
90.16,924.33
90.09,924.12
90.046,923.9
90.03,923.7
90.046,923.5
90.09,923.33
90.16,923.16
90.241,923.02
90.314,922.9
90.37,922.82
90.416,922.78
90.463,922.78
90.519,922.84
90.579,922.94
90.63,923.08
90.658,923.22
90.658,923.39
90.63,923.54
90.579,923.72
90.52,923.9
90.467,924.12
90.431,924.33
90.411,924.57
90.403,924.8
90.401,925.04
90.4,925.26
90.401,925.46
90.403,925.65
90.411,925.82
90.431,925.98
90.467,926.12
90.52,926.26
90.58,926.36
90.633,926.47
90.672,926.56
90.7,926.66
90.728,926.74
90.767,926.82
90.821,926.87
90.883,926.9
90.944,926.9
91,926.9
91.056,926.9
91.117,926.9
91.179,926.9
91.233,926.9
91.269,926.9
91.289,926.9
91.297,926.9
91.299,926.9
91.3,926.9
91.301,926.9
91.303,926.9
91.311,926.9
91.331,926.9
91.368,926.9
91.424,926.9
91.495,926.9
91.574,926.9
91.658,926.9
91.744,926.87
91.821,926.82
91.868,926.74
91.866,926.66
91.813,926.58
91.722,926.53
91.609,926.5
91.486,926.5
91.352,926.48
91.204,926.44
91.034,926.38
90.831,926.32
90.586,926.24
90.291,926.16
89.947,926.08
89.565,926
89.158,925.9
88.74,925.78
88.324,925.66
87.92,925.54
87.534,925.44
87.172,925.33
86.834,925.24
86.515,925.14
86.214,925.04
85.932,924.92
85.672,924.81
85.437,924.72
85.226,924.66
85.04,924.64
84.886,924.66
84.775,924.72
84.713,924.81
84.705,924.92
84.744,925.04
84.814,925.16
84.901,925.28
84.992,925.41
85.08,925.56
85.16,925.72
85.236,925.9
85.309,926.11
85.377,926.32
85.432,926.54
85.469,926.76
85.489,926.98
85.497,927.17
85.499,927.32
85.497,927.44
85.489,927.52
85.468,927.56
85.429,927.56
85.365,927.54
85.277,927.48
85.165,927.38
85.028,927.26
84.867,927.11
84.69,926.96
84.507,926.78
84.332,926.6
84.173,926.38
84.034,926.15
83.916,925.87
83.815,925.58
83.732,925.26
83.67,924.94
83.632,924.64
83.615,924.36
83.615,924.1
83.632,923.86
83.67,923.64
83.732,923.44
83.816,923.27
83.919,923.12
84.042,923
84.193,922.9
84.371,922.82
84.572,922.78
84.781,922.78
84.991,922.82
85.198,922.9
85.398,923
85.589,923.1
85.767,923.2
85.927,923.3
86.066,923.4
86.185,923.51
86.288,923.62
86.379,923.76
86.46,923.9
86.536,924.06
86.612,924.21
86.689,924.38
86.767,924.52
86.852,924.69
86.95,924.84
87.07,925
87.204,925.14
87.344,925.28
87.481,925.39
87.618,925.5
87.763,925.6
87.919,925.72
88.08,925.84
88.232,925.96
88.366,926.08
88.477,926.23
88.565,926.4
88.626,926.62
88.656,926.86
88.654,927.12
88.617,927.38
88.544,927.62
88.437,927.9
88.3,928.22
88.133,928.59
87.932,928.98
87.686,929.39
87.391,929.83
87.046,930.28
86.658,930.75
86.239,931.27
85.807,931.84
85.382,932.46
84.979,933.12
84.605,933.81
84.259,934.53
83.938,935.27
83.642,936.01
83.373,936.79
83.133,937.59
82.919,938.43
82.728,939.28
82.554,940.16
82.398,941.06
82.264,941.96
82.159,942.86
82.091,943.74
82.066,944.6
82.083,945.42
82.135,946.22
82.211,946.97
82.3,947.7
82.39,948.38
82.473,949.02
82.545,949.62
82.61,950.2
82.681,950.76
82.769,951.28
82.873,951.75
82.99,952.18
83.114,952.56
83.247,952.9
83.392,953.2
83.551,953.48
83.728,953.74
83.922,953.98
84.137,954.19
84.373,954.38
84.634,954.56
84.919,954.74
85.224,954.9
85.54,955.04
85.864,955.18
86.193,955.29
86.531,955.38
86.886,955.44
87.26,955.48
87.643,955.48
88.017,955.41
88.37,955.28
88.693,955.08
88.985,954.82
89.246,954.51
89.479,954.19
89.691,953.86
89.886,953.54
90.058,953.22
90.197,952.9
90.296,952.58
90.355,952.26
90.383,951.94
90.391,951.62
90.383,951.33
90.356,951.05
90.298,950.82
90.206,950.62
90.081,950.48
89.935,950.38
89.782,950.36
89.627,950.38
89.472,950.48
89.315,950.6
89.153,950.76
88.985,950.94
88.815,951.12
88.647,951.3
88.485,951.51
88.329,951.74
88.177,951.98
88.028,952.22
87.883,952.44
87.744,952.65
87.613,952.82
87.489,952.96
87.371,953.06
87.261,953.14
87.162,953.18
87.075,953.2
86.995,953.2
86.924,953.2
86.868,953.2
86.831,953.18
86.811,953.14
86.803,953.08
86.801,953
86.801,952.9
86.803,952.78
86.811,952.63
86.832,952.46
86.872,952.26
86.935,952.06
87.022,951.86
87.126,951.69
87.241,951.52
87.363,951.38
87.486,951.24
87.609,951.12
87.732,951
87.848,950.9
87.948,950.79
88.018,950.68
88.054,950.56
88.053,950.44
88.014,950.32
87.933,950.19
87.808,950.06
87.642,949.92
87.445,949.78
87.224,949.61
86.986,949.44
86.725,949.22
86.43,948.98
86.095,948.7
85.718,948.4
85.306,948.08
84.865,947.74
84.399,947.35
83.914,946.9
83.425,946.38
82.952,945.8
82.517,945.18
82.136,944.52
81.818,943.83
81.559,943.11
81.354,942.33
81.196,941.52
81.075,940.68
80.981,939.82
80.907,938.94
80.856,938.06
80.84,937.18
80.867,936.32
80.936,935.47
81.038,934.65
81.164,933.85
81.308,933.05
81.461,932.29
81.617,931.58
81.772,930.92
81.923,930.3
82.071,929.72
82.213,929.16
82.341,928.62
82.447,928.11
82.525,927.68
82.582,927.32
82.632,927.02
82.698,926.74
82.794,926.48
82.922,926.2
83.077,925.88
83.253,925.52
83.455,925.12
83.688,924.68
83.957,924.22
84.253,923.76
84.566,923.31
84.885,922.87
85.201,922.42
85.505,921.95
85.788,921.46
86.045,920.95
86.276,920.43
86.485,919.9
86.679,919.37
86.859,918.83
87.027,918.3
87.177,917.74
87.301,917.18
87.382,916.64
87.41,916.15
87.379,915.69
87.289,915.31
87.146,914.96
86.954,914.64
86.721,914.34
86.447,914.07
86.135,913.84
85.785,913.66
85.406,913.51
85.008,913.38
84.606,913.26
84.203,913.16
83.801,913.06
83.4,912.97
82.999,912.88
82.598,912.82
82.192,912.76
81.779,912.7
81.361,912.64
80.942,912.58
80.532,912.52
80.144,912.44
79.787,912.36
79.469,912.25
79.192,912.14
78.956,911.98
78.754,911.8
78.581,911.6
78.438,911.41
78.337,911.2
78.296,910.98
78.323,910.72
78.414,910.44
78.561,910.14
78.767,909.82
79.041,909.5
79.38,909.2
79.774,908.94
80.211,908.72
80.687,908.54
81.207,908.41
81.777,908.32
82.397,908.26
83.067,908.24
83.783,908.26
84.535,908.35
85.312,908.46
86.103,908.62
86.898,908.78
87.691,908.96
88.477,909.11
89.252,909.28
90.013,909.44
90.761,909.67
91.493,909.94
92.204,910.26
92.893,910.58
93.561,910.9
94.214,911.2
94.859,911.46
95.496,911.7
96.128,911.92
96.749,912.14
97.352,912.31
97.937,912.46
98.506,912.56
99.069,912.66
99.631,912.74
100.19,912.82
100.76,912.86
101.35,912.88
101.96,912.86
102.59,912.82
103.23,912.76
103.89,912.72
104.57,912.68
105.28,912.64
105.99,912.58
106.71,912.5
107.43,912.4
108.15,912.3
108.87,912.19
109.59,912.08
110.31,911.94
111.03,911.8
111.75,911.66
112.47,911.52
113.18,911.4
113.88,911.28
114.6,911.16
115.32,911.02
116.04,910.88
116.76,910.71
117.49,910.56
118.21,910.38
118.94,910.22
119.66,910.04
120.4,909.89
121.14,909.74
121.89,909.62
122.65,909.5
123.42,909.4
124.21,909.32
125,909.26
125.8,909.2
126.6,909.14
127.4,909.08
128.19,909.02
128.98,908.96
129.76,908.92
130.53,908.9
131.28,908.9
132.01,908.92
132.72,908.96
133.4,909.02
134.06,909.08
134.68,909.14
135.28,909.2
135.83,909.26
136.34,909.32
136.79,909.4
137.2,909.5
137.57,909.62
137.89,909.77
138.17,909.96
138.41,910.18
138.6,910.42
138.73,910.66
138.82,910.91
138.86,911.17
138.89,911.44
138.9,911.74
138.9,912.06
138.9,912.39
138.9,912.71
138.9,913.04
138.9,913.36
138.9,913.68
138.9,913.97
138.9,914.25
138.91,914.5
138.93,914.76
138.98,915.02
139.06,915.3
139.17,915.6
139.31,915.92
139.49,916.22
139.7,916.5
139.94,916.76
140.22,917.02
140.52,917.28
140.84,917.56
141.16,917.86
141.48,918.18
141.8,918.5
142.12,918.82
142.44,919.14
142.76,919.46
143.09,919.76
143.41,920.03
143.74,920.29
144.06,920.52
144.38,920.74
144.7,920.94
145.02,921.12
145.33,921.28
145.63,921.4
145.91,921.52
146.16,921.64
146.39,921.76
146.6,921.86
146.8,921.97
146.99,922.06
147.16,922.16
147.3,922.26
147.4,922.38
147.44,922.49
147.43,922.6
147.35,922.7
147.24,922.82
147.09,922.94
146.9,923.08
146.68,923.25
146.43,923.44
146.14,923.64
145.81,923.86
145.44,924.08
145.07,924.29
144.69,924.51
144.31,924.72
143.9,924.94
143.46,925.16
143,925.38
142.53,925.59
142.07,925.78
141.64,925.94
141.24,926.08
140.87,926.2
140.52,926.32
140.19,926.46
139.87,926.6
139.55,926.74
139.25,926.88
138.97,927.01
138.72,927.14
138.47,927.28
138.23,927.42
137.99,927.56
137.77,927.68
137.57,927.8
137.4,927.92
137.25,928.08
137.12,928.28
137.02,928.52
136.93,928.78
136.86,929.04
136.84,929.3
136.86,929.56
136.93,929.82
137.02,930.1
137.12,930.42
137.25,930.78
137.39,931.16
137.53,931.57
137.7,932
137.88,932.45
138.09,932.91
138.34,933.38
138.62,933.87
138.92,934.41
139.23,934.96
139.57,935.56
139.94,936.18
140.33,936.83
140.74,937.47
141.16,938.12
141.59,938.76
142.01,939.4
142.44,940.04
142.86,940.68
143.28,941.35
143.69,942.03
144.1,942.74
144.5,943.46
144.89,944.17
145.27,944.87
145.63,945.59
145.97,946.29
146.29,947
146.59,947.72
146.87,948.45
147.13,949.17
147.36,949.88
147.58,950.61
147.78,951.33
147.97,952.06
148.16,952.76
148.36,953.47
148.56,954.15
148.75,954.85
148.91,955.53
149.04,956.24
149.15,956.96
149.23,957.67
149.31,958.35
149.39,959.02
149.46,959.66
149.54,960.3
149.61,960.94
149.69,961.56
149.77,962.16
149.86,962.74
149.95,963.32
150.04,963.87
150.11,964.43
150.16,964.98
150.19,965.56
150.2,966.12
150.21,966.68
150.23,967.22
150.27,967.74
150.32,968.19
150.38,968.62
150.43,969.03
150.47,969.43
150.49,969.82
150.5,970.2
150.5,970.57
150.5,970.93
150.5,971.3
150.49,971.68
150.46,972.07
150.42,972.45
150.34,972.82
150.22,973.16
150.07,973.48
149.91,973.8
149.74,974.12
149.55,974.44
149.36,974.76
149.15,975.09
148.93,975.41
148.7,975.74
148.47,976.06
148.25,976.38
148.05,976.7
147.86,977.02
147.7,977.34
147.55,977.66
147.41,977.96
147.28,978.23
147.14,978.46
147,978.66
146.87,978.84
146.75,979
146.65,979.14
146.56,979.28
146.48,979.39
146.39,979.48
146.3,979.54
146.2,979.58
146.1,979.6
145.99,979.6
145.87,979.6
145.73,979.6
145.58,979.6
145.41,979.6
145.25,979.6
145.09,979.6
144.93,979.6
144.78,979.6
144.63,979.62
144.48,979.66
144.34,979.72
144.21,979.78
144.09,979.84
143.97,979.88
143.86,979.92
143.76,979.96
143.67,980.02
143.6,980.11
143.52,980.24
143.47,980.4
143.43,980.58
143.41,980.78
143.4,980.99
143.4,981.2
143.4,981.41
143.4,981.64
143.4,981.9
143.4,982.18
143.4,982.49
143.4,982.81
143.4,983.14
143.41,983.48
143.43,983.85
143.47,984.23
143.54,984.64
143.62,985.06
143.73,985.48
143.86,985.92
144,986.34
144.14,986.76
144.27,987.18
144.38,987.59
144.49,988
144.57,988.4
144.64,988.82
144.69,989.24
144.72,989.66
144.75,990.07
144.76,990.45
144.75,990.84
144.72,991.23
144.69,991.62
144.63,992.01
144.55,992.38
144.43,992.7
144.29,992.98
144.11,993.2
143.9,993.41
143.66,993.6
143.38,993.8
143.08,993.98
142.76,994.16
142.44,994.31
142.12,994.46
141.8,994.56
141.48,994.64
141.16,994.68
140.84,994.7
140.52,994.7
140.22,994.7
139.93,994.7
139.68,994.7
139.45,994.7
139.25,994.7
139.08,994.7
138.94,994.7
138.82,994.7
138.73,994.7
138.66,994.7
138.6,994.7
138.54,994.7
138.47,994.7
138.38,994.7
138.27,994.7
138.16,994.7
138.03,994.7
137.88,994.7
137.71,994.7
137.49,994.7
137.24,994.7
136.93,994.7
136.57,994.7
136.16,994.7
135.7,994.7
135.19,994.7
134.63,994.72
134.03,994.76
133.39,994.82
132.71,994.88
131.99,994.96
131.23,995.04
130.44,995.12
129.62,995.18
128.78,995.24
127.91,995.31
127.03,995.38
126.15,995.46
125.26,995.54
124.36,995.62
123.46,995.69
122.56,995.76
121.67,995.82
120.79,995.9
119.93,996
119.06,996.1
118.19,996.18
117.29,996.24
116.38,996.3
115.46,996.36
114.56,996.42
113.68,996.51
112.82,996.62
111.98,996.74
111.14,996.84
110.3,996.94
109.46,997.03
108.63,997.12
107.81,997.2
107,997.3
106.2,997.4
105.4,997.48
104.61,997.54
103.84,997.58
103.09,997.6
102.39,997.62
101.73,997.66
101.13,997.72
100.56,997.78
100.02,997.84
99.491,997.88
98.981,997.9
98.484,997.9
97.998,997.9
97.521,997.9
97.06,997.9
96.624,997.92
