83.991,907.94
83.923,908.04
83.868,908.13
83.831,908.22
83.811,908.28
83.803,908.36
83.801,908.44
83.8,908.54
83.8,908.64
83.8,908.76
83.8,908.89
83.801,909.02
83.803,909.16
83.811,909.3
83.832,909.44
83.87,909.55
83.932,909.66
84.014,909.74
84.111,909.82
84.221,909.88
84.34,909.94
84.465,910
84.59,910.06
84.714,910.12
84.837,910.18
84.959,910.24
85.074,910.28
85.178,910.3
85.265,910.28
85.328,910.24
85.365,910.18
85.377,910.12
85.365,910.06
85.328,910.02
85.264,910
85.176,910
85.066,910.02
84.939,910.06
84.801,910.12
84.661,910.21
84.531,910.34
84.415,910.5
84.312,910.68
84.221,910.88
84.14,911.12
84.064,911.36
83.991,911.6
83.923,911.84
83.869,912.1
83.834,912.36
83.823,912.66
83.838,913
83.883,913.39
83.967,913.8
84.097,914.23
84.277,914.66
84.505,915.08
84.776,915.49
85.076,915.91
85.392,916.32
85.718,916.71
86.055,917.13
86.412,917.54
86.803,917.95
87.236,918.34
87.715,918.73
88.233,919.11
88.791,919.5
89.393,919.89
90.045,920.28
90.745,920.67
91.479,921.04
92.237,921.39
93.015,921.71
93.822,922.04
94.666,922.36
95.549,922.68
96.463,923
97.394,923.32
98.324,923.66
99.246,924.03
100.17,924.42
101.12,924.84
102.1,925.27
103.13,925.72
104.17,926.17
105.23,926.65
106.29,927.12
107.35,927.62
108.4,928.12
109.45,928.64
110.5,929.16
111.53,929.68
112.52,930.2
113.46,930.7
114.36,931.2
115.21,931.68
116.01,932.18
116.77,932.65
117.48,933.15
118.14,933.62
118.77,934.09
119.34,934.53
119.85,934.94
120.25,935.31
120.56,935.66
120.78,935.96
120.92,936.24
121,936.48
121.03,936.7
121,936.88
120.93,937.06
120.8,937.21
120.61,937.38
120.39,937.52
120.13,937.66
119.87,937.79
119.62,937.92
119.38,938.04
119.14,938.14
118.92,938.24
118.74,938.33
118.62,938.42
118.55,938.5
118.53,938.6
118.54,938.72
118.58,938.87
118.66,939.06
118.78,939.3
118.93,939.58
119.09,939.89
119.25,940.19
119.42,940.48
119.58,940.74
119.76,941
119.95,941.23
120.15,941.47
120.37,941.7
120.61,941.94
120.86,942.14
121.12,942.3
121.38,942.43
121.64,942.54
121.9,942.62
122.17,942.66
122.45,942.68
122.75,942.66
123.07,942.6
123.4,942.47
123.75,942.32
124.12,942.14
124.52,941.94
124.96,941.72
125.43,941.51
125.93,941.29
126.46,941.06
127.02,940.82
127.62,940.58
128.25,940.36
128.92,940.15
129.61,939.98
130.32,939.84
131.04,939.71
131.75,939.58
132.44,939.46
133.12,939.36
133.78,939.28
134.46,939.21
135.14,939.14
135.85,939.08
136.57,939.02
137.29,938.94
138.02,938.86
138.75,938.78
139.48,938.7
140.19,938.6
140.89,938.5
141.56,938.39
142.22,938.28
142.87,938.14
143.52,938
144.18,937.84
144.82,937.69
145.47,937.52
146.12,937.38
146.76,937.24
147.38,937.11
147.98,936.98
148.53,936.84
149.04,936.7
149.49,936.54
149.89,936.36
150.23,936.15
150.52,935.92
150.75,935.64
150.92,935.31
151.03,934.94
151.07,934.53
151.05,934.09
150.95,933.62
150.78,933.12
150.55,932.58
150.28,932.01
149.98,931.41
149.66,930.77
149.32,930.13
148.95,929.47
148.55,928.83
148.12,928.2
147.68,927.6
147.25,927.02
146.85,926.46
146.49,925.92
146.16,925.4
145.87,924.9
145.61,924.44
145.38,924.03
145.16,923.66
144.96,923.32
144.79,923
144.66,922.68
144.57,922.38
144.51,922.1
144.46,921.84
144.41,921.58
144.39,921.32
144.39,921.04
144.42,920.74
144.48,920.41
144.54,920.09
144.61,919.76
144.68,919.44
144.73,919.11
144.77,918.79
144.79,918.48
144.8,918.2
144.8,917.94
144.79,917.68
144.77,917.42
144.73,917.16
144.68,916.9
144.62,916.64
144.57,916.38
144.53,916.12
144.5,915.84
144.47,915.54
144.43,915.21
144.38,914.89
144.32,914.56
144.27,914.24
144.23,913.94
144.21,913.66
144.2,913.4
144.2,913.16
144.18,912.94
144.15,912.74
144.1,912.57
144,912.44
143.86,912.36
143.69,912.32
143.49,912.32
143.28,912.36
143.05,912.44
142.79,912.57
142.5,912.76
142.2,913
141.87,913.28
141.53,913.59
141.16,913.91
140.77,914.24
140.36,914.59
139.93,914.96
139.51,915.35
139.1,915.74
138.71,916.13
138.34,916.51
138,916.9
137.67,917.26
137.34,917.61
137.01,917.94
136.69,918.24
136.36,918.52
136.04,918.81
135.71,919.11
135.38,919.44
135.05,919.76
134.7,920.11
134.32,920.47
133.91,920.88
133.48,921.34
133.04,921.84
132.59,922.36
132.14,922.9
131.71,923.48
131.29,924.1
130.87,924.79
130.47,925.54
130.06,926.38
129.66,927.27
129.28,928.21
128.91,929.18
128.54,930.22
128.15,931.3
127.75,932.43
127.31,933.58
126.85,934.76
126.37,935.91
125.89,937.06
125.41,938.18
124.93,939.32
124.44,940.44
123.96,941.59
123.47,942.72
122.97,943.88
122.46,945.01
121.92,946.14
121.36,947.22
120.78,948.3
120.2,949.33
119.63,950.34
119.07,951.33
118.52,952.29
117.97,953.24
117.43,954.17
116.89,955.07
116.36,955.98
115.84,956.89
115.32,957.77
114.8,958.66
114.27,959.53
113.73,960.39
113.17,961.22
112.59,962.02
111.99,962.8
111.36,963.58
110.72,964.34
110.07,965.08
109.41,965.8
108.74,966.5
108.05,967.17
107.33,967.83
106.59,968.47
105.84,969.1
105.08,969.7
104.32,970.28
103.56,970.84
102.81,971.36
102.08,971.86
101.37,972.33
100.71,972.78
100.1,973.2
99.538,973.58
99.031,973.94
98.579,974.29
98.188,974.61
97.861,974.94
97.602,975.26
97.408,975.59
97.274,975.91
97.196,976.24
97.17,976.56
97.195,976.89
97.27,977.21
97.393,977.54
97.558,977.84
97.756,978.12
97.976,978.38
98.214,978.66
98.47,978.96
98.747,979.31
99.039,979.68
99.332,980.07
99.608,980.44
99.859,980.79
100.09,981.11
100.3,981.44
100.5,981.76
100.69,982.09
100.86,982.41
101.02,982.72
101.13,983
101.21,983.26
101.23,983.52
101.22,983.78
101.17,984.06
101.1,984.34
101.02,984.62
100.93,984.88
100.8,985.14
100.65,985.4
100.44,985.68
100.19,985.96
99.879,986.24
99.524,986.5
99.138,986.74
98.732,986.96
98.305,987.16
97.842,987.35
97.34,987.52
96.809,987.69
96.279,987.84
95.774,988
95.31,988.12
94.887,988.22
94.492,988.29
94.105,988.36
93.713,988.42
93.317,988.48
92.923,988.54
92.537,988.58
92.157,988.62
91.784,988.66
91.431,988.72
91.107,988.8
90.812,988.93
90.53,989.08
90.248,989.26
89.972,989.44
89.717,989.64
89.496,989.84
89.306,990.05
89.126,990.3
88.941,990.62
88.749,990.99
88.558,991.38
88.369,991.79
88.179,992.23
87.98,992.7
87.768,993.2
87.543,993.74
87.312,994.28
87.092,994.8
86.897,995.28
86.731,995.73
86.582,996.16
86.435,996.58
86.28,996.99
86.125,997.4
85.984,997.8
85.877,998.2
85.82,998.56
85.826,998.88
85.905,999.16
86.07,999.42
86.336,999.66
86.719,999.88
87.226,1000.1
87.855,1000.2
88.594,1000.2
89.425,1000.1
90.33,999.88
91.294,999.66
92.31,999.42
93.377,999.16
94.496,998.92
95.664,998.68
96.872,998.42
98.108,998.12
99.357,997.8
100.6,997.46
101.81,997.1
102.97,996.73
104.06,996.39
105.08,996.06
106.02,995.74
106.86,995.39
107.62,995.05
108.29,994.7
108.89,994.4
109.41,994.12
109.85,993.91
110.22,993.74
110.53,993.61
110.79,993.48
111.02,993.36
111.22,993.26
111.4,993.16
111.53,993.07
111.61,992.98
111.66,992.9
111.69,992.8
111.7,992.68
111.7,992.56
111.7,992.44
111.7,992.31
111.7,992.18
111.71,992.06
111.73,991.94
111.77,991.82
111.83,991.69
111.91,991.56
112,991.42
112.09,991.28
112.18,991.11
112.27,990.94
112.36,990.72
112.45,990.5
112.55,990.26
112.64,990.05
112.73,989.84
112.8,989.64
112.88,989.42
112.93,989.2
112.97,988.96
112.99,988.75
112.99,988.54
112.97,988.34
112.93,988.14
112.88,987.96
112.82,987.8
112.78,987.67
112.77,987.56
112.79,987.5
112.86,987.48
112.96,987.48
113.1,987.52
113.27,987.6
113.48,987.7
113.72,987.81
114,987.92
114.3,988.06
114.62,988.2
114.95,988.36
115.3,988.51
115.68,988.66
116.1,988.78
116.55,988.9
117.03,989
117.54,989.11
118.06,989.22
118.57,989.34
119.06,989.44
119.53,989.49
119.97,989.49
120.38,989.44
120.75,989.34
121.1,989.2
121.43,989.05
121.75,988.88
122.05,988.72
122.33,988.54
122.58,988.36
122.82,988.2
123.03,988.08
123.21,987.98
123.37,987.93
123.5,987.9
123.63,987.9
123.75,987.9
123.86,987.93
123.96,987.98
124.06,988.08
124.15,988.22
124.24,988.42
124.32,988.66
124.39,988.94
124.45,989.24
124.52,989.56
124.59,989.89
124.66,990.21
124.74,990.54
124.82,990.86
124.91,991.19
125.01,991.51
125.12,991.82
125.24,992.1
125.37,992.34
125.49,992.53
125.62,992.66
125.76,992.74
125.9,992.78
126.04,992.8
126.18,992.8
126.32,992.78
126.47,992.74
126.64,992.68
126.83,992.6
127.04,992.5
127.26,992.38
127.48,992.24
127.69,992.1
127.9,991.96
128.1,991.82
128.29,991.71
128.48,991.62
128.66,991.56
128.84,991.52
129.02,991.5
129.21,991.5
129.4,991.5
129.6,991.52
129.8,991.56
129.99,991.65
130.19,991.76
130.37,991.92
130.53,992.08
130.68,992.26
130.81,992.41
130.93,992.58
131.04,992.72
131.14,992.89
131.23,993.04
131.31,993.22
131.39,993.38
131.46,993.54
131.54,993.68
131.61,993.8
131.68,993.9
131.73,993.98
131.76,994.04
131.76,994.08
131.73,994.1
131.68,994.1
131.62,994.1
131.57,994.1
131.53,994.1
131.5,994.1
131.47,994.1
131.43,994.12
131.38,994.16
131.32,994.22
131.27,994.28
131.23,994.34
131.21,994.41
131.2,994.48
131.2,994.56
131.21,994.66
131.23,994.78
131.27,994.89
131.33,995
131.41,995.1
131.51,995.2
131.63,995.28
131.75,995.34
131.91,995.38
132.08,995.4
132.28,995.4
132.51,995.4
132.75,995.4
132.98,995.4
133.21,995.4
133.43,995.4
133.64,995.4
133.83,995.4
134.01,995.4
134.17,995.4
134.33,995.38
134.48,995.34
134.64,995.28
134.79,995.22
134.94,995.16
135.07,995.12
135.18,995.1
135.26,995.1
135.33,995.1
135.37,995.1
135.39,995.1
135.4,995.1
135.4,995.1
135.4,995.1
135.41,995.1
135.43,995.1
135.47,995.1
135.52,995.1
135.58,995.1
135.63,995.1
135.67,995.1
135.69,995.1
135.7,995.1
135.7,995.1
135.71,995.1
135.73,995.1
135.77,995.1
135.82,995.08
135.88,995.04
135.93,994.95
135.97,994.84
135.99,994.68
136,994.52
136,994.34
136,994.16
136,993.98
136,993.79
136,993.58
136,993.36
135.99,993.14
135.97,992.92
135.93,992.68
135.87,992.42
135.79,992.16
135.7,991.9
135.6,991.64
135.5,991.38
135.4,991.14
135.31,990.9
135.23,990.68
135.17,990.46
135.13,990.29
135.11,990.14
135.1,990.02
135.1,989.9
135.11,989.78
135.13,989.64
135.18,989.5
135.25,989.38
135.36,989.26
135.48,989.17
135.62,989.08
135.76,989
135.89,988.9
136.01,988.78
136.13,988.66
136.24,988.51
136.34,988.36
136.43,988.18
136.51,988.02
136.58,987.84
136.64,987.69
136.7,987.52
136.76,987.38
136.82,987.21
136.88,987.06
136.93,986.88
136.97,986.72
136.99,986.54
137.01,986.39
137.03,986.24
137.07,986.14
137.14,986.06
137.22,986.02
137.33,986
137.46,986
137.61,986
137.76,986
137.91,986
138.05,986
138.18,986
138.29,986
138.4,986
138.51,986
138.62,986
138.73,986
138.84,986
138.94,986
139.04,986
139.14,986
139.25,986
139.36,986
139.48,986
139.6,986
139.73,986
139.86,986
140,986.02
140.14,986.06
140.28,986.14
140.41,986.24
140.54,986.39
140.68,986.54
140.83,986.72
140.99,986.9
141.17,987.1
141.35,987.29
141.54,987.48
141.71,987.66
141.86,987.86
141.98,988.06
142.08,988.26
142.16,988.46
142.25,988.63
142.35,988.78
142.48,988.9
142.62,989
142.78,989.08
142.92,989.14
143.04,989.18
143.12,989.2
143.17,989.18
143.2,989.14
143.23,989.08
143.27,989.02
143.32,988.96
143.38,988.9
143.43,988.84
143.47,988.78
143.5,988.72
143.53,988.66
143.57,988.62
143.62,988.6
143.68,988.62
143.73,988.66
143.77,988.74
143.8,988.84
143.84,988.99
143.89,989.14
143.96,989.32
144.04,989.5
144.12,989.72
144.19,989.96
144.25,990.24
144.32,990.54
144.38,990.86
144.44,991.19
144.5,991.51
144.56,991.84
144.62,992.14
144.69,992.42
144.76,992.68
144.84,992.92
144.91,993.14
144.98,993.34
145.04,993.52
145.08,993.65
145.13,993.76
145.19,993.84
145.27,993.92
145.37,993.98
145.48,994.04
145.59,994.08
145.7,994.1
145.81,994.1
145.92,994.1
146.04,994.08
146.16,994.04
146.29,993.98
146.41,993.92
146.53,993.86
146.63,993.82
146.72,993.8
146.79,993.8
146.85,993.78
146.92,993.74
146.98,993.65
147.03,993.54
147.07,993.38
147.1,993.22
147.13,993.04
147.17,992.86
147.22,992.68
147.28,992.49
147.34,992.28
147.4,992.04
147.46,991.8
147.52,991.56
147.58,991.32
147.64,991.08
147.68,990.86
147.73,990.64
147.77,990.42
147.82,990.21
147.85,989.99
147.85,989.76
147.81,989.52
147.74,989.28
147.66,989.06
147.56,988.85
147.44,988.68
147.3,988.51
147.13,988.34
146.92,988.14
146.68,987.94
146.4,987.74
146.09,987.55
145.75,987.38
145.38,987.21
144.98,987.06
144.54,986.9
144.08,986.76
143.6,986.62
143.14,986.51
142.7,986.42
142.3,986.36
141.92,986.32
141.58,986.28
141.26,986.24
140.95,986.18
140.68,986.12
140.44,986.06
140.22,986
140.04,985.94
139.88,985.88
139.77,985.79
139.68,985.68
139.64,985.56
139.62,985.44
139.63,985.32
139.67,985.19
139.72,985.06
139.8,984.92
139.88,984.78
139.97,984.64
140.08,984.54
140.2,984.43
140.33,984.34
140.44,984.24
140.52,984.16
140.57,984.08
140.6,984.03
140.63,984
140.67,984.03
140.72,984.08
140.78,984.16
140.83,984.24
140.87,984.32
140.89,984.37
140.9,984.42
140.91,984.46
140.93,984.52
140.97,984.58
141.04,984.64
141.12,984.68
141.23,984.72
141.34,984.76
141.47,984.82
141.61,984.88
141.76,984.96
141.93,985.04
142.12,985.12
142.32,985.18
142.53,985.24
142.74,985.31
142.93,985.38
143.11,985.46
143.27,985.54
143.43,985.62
143.59,985.67
143.75,985.7
143.91,985.7
144.07,985.7
144.22,985.7
144.34,985.7
144.42,985.7
144.46,985.7
144.49,985.7
144.5,985.67
144.5,985.62
144.5,985.54
144.5,985.46
144.51,985.36
144.53,985.27
144.57,985.18
144.62,985.12
144.69,985.04
144.76,984.96
144.84,984.88
144.92,984.82
145.02,984.76
145.13,984.72
145.24,984.7
145.36,984.7
145.48,984.7
145.59,984.7
145.7,984.7
145.8,984.7
145.89,984.7
145.98,984.7
146.06,984.7
146.14,984.7
146.21,984.7
146.28,984.7
146.33,984.7
146.36,984.7
146.36,984.7
146.33,984.68
146.28,984.64
146.22,984.58
146.17,984.52
146.13,984.46
146.11,984.42
146.1,984.4
146.1,984.4
146.1,984.4
146.1,984.4
146.1,984.4
146.11,984.4
146.14,984.4
146.19,984.4
146.27,984.4
146.41,984.4
146.58,984.4
146.79,984.42
147.04,984.46
147.32,984.52
147.66,984.58
148.05,984.64
148.47,984.68
148.91,984.72
149.34,984.76
149.73,984.82
150.1,984.88
150.42,984.96
150.69,985.04
150.93,985.12
151.14,985.21
151.32,985.32
151.46,985.44
151.58,985.54
151.69,985.64
151.77,985.73
151.83,985.82
151.85,985.88
151.84,985.94
151.79,986
151.68,986.06
151.52,986.12
151.33,986.18
151.13,986.24
150.95,986.28
150.81,986.3
150.71,986.3
150.65,986.28
150.63,986.24
150.65,986.18
150.71,986.12
150.81,986.06
150.95,986
151.14,985.94
151.37,985.85
151.62,985.72
151.88,985.54
152.14,985.34
152.38,985.14
152.61,984.95
152.81,984.78
152.98,984.64
153.1,984.51
153.2,984.38
153.27,984.24
153.36,984.1
153.45,983.96
153.54,983.82
153.64,983.7
153.73,983.6
153.83,983.5
153.92,983.4
153.97,983.3
153.95,983.24
153.87,983.22
153.73,983.24
153.55,983.28
153.36,983.36
153.17,983.44
153.01,983.52
152.87,983.58
152.76,983.66
152.68,983.74
152.63,983.82
152.61,983.91
152.6,984.02
152.59,984.14
152.56,984.26
152.52,984.38
152.44,984.51
152.33,984.64
152.21,984.76
152.09,984.86
152,984.94
151.94,985
151.92,985.06
151.91,985.12
151.91,985.18
151.92,985.24
151.94,985.28
151.99,985.3
152.06,985.3
152.14,985.3
152.21,985.3
152.26,985.28
152.28,985.24
152.29,985.18
152.28,985.12
152.26,985.04
152.21,984.96
152.14,984.88
152.06,984.8
151.99,984.7
151.94,984.6
151.92,984.49
151.9,984.38
151.9,984.24
151.9,984.1
151.9,983.94
151.9,983.79
151.9,983.64
151.9,983.52
151.9,983.4
151.9,983.28
151.9,983.14
151.9,983
151.9,982.86
151.9,982.72
151.9,982.59
151.9,982.46
151.9,982.32
151.9,982.18
151.9,982.04
151.9,981.91
151.89,981.78
151.87,981.66
151.83,981.54
151.78,981.42
151.72,981.31
151.67,981.2
151.63,981.1
151.61,981
151.6,980.9
151.6,980.8
151.6,980.7
151.6,980.62
151.6,980.56
151.6,980.52
151.6,980.5
151.59,980.5
151.57,980.52
151.53,980.56
151.48,980.62
151.42,980.68
151.36,980.74
151.3,980.78
151.24,980.8
151.18,980.82
151.12,980.86
151.07,980.92
151.03,980.98
151,981.04
150.96,981.08
150.91,981.1
150.84,981.1
150.75,981.1
150.66,981.1
150.56,981.1
150.46,981.1
150.36,981.1
150.25,981.1
150.15,981.08
150.08,981.04
150.03,980.98
150,980.92
149.97,980.86
149.93,980.82
149.88,980.8
149.81,980.8
149.74,980.8
149.66,980.82
149.58,980.86
149.48,980.92
149.37,980.98
149.26,981.06
149.14,981.14
149.02,981.22
148.91,981.28
148.8,981.34
148.7,981.41
148.61,981.48
148.52,981.56
148.44,981.64
148.36,981.72
148.29,981.77
148.22,981.8
148.17,981.8
148.13,981.8
148.11,981.8
148.1,981.8
148.1,981.77
148.1,981.72
148.1,981.64
148.11,981.56
148.13,981.46
148.17,981.37
148.22,981.28
148.28,981.22
148.33,981.16
148.36,981.12
148.36,981.1
148.33,981.1
148.28,981.1
148.22,981.12
148.15,981.16
148.09,981.22
148.02,981.28
147.93,981.37
147.83,981.46
147.72,981.56
147.61,981.66
147.5,981.78
147.39,981.89
147.26,981.98
147.12,982.06
146.95,982.14
146.76,982.22
146.56,982.28
146.36,982.34
146.17,982.4
145.98,982.46
145.78,982.52
145.58,982.58
145.36,982.64
145.14,982.71
144.91,982.78
144.68,982.86
144.44,982.94
144.2,983.04
143.96,983.13
143.73,983.22
143.52,983.28
143.32,983.34
143.14,983.4
142.97,983.46
142.82,983.52
142.69,983.6
142.6,983.7
142.54,983.8
142.52,983.88
142.5,983.94
142.5,984.01
142.5,984.05
142.5,984.08
142.5,984.09
142.52,984.08
142.54,984.05
142.59,984.03
142.66,984
142.74,984
142.81,984
142.86,984
142.88,984.03
142.89,984.08
142.88,984.16
142.86,984.24
142.81,984.32
142.74,984.39
142.66,984.46
142.59,984.52
142.54,984.58
142.52,984.64
142.5,984.7
142.5,984.76
142.5,984.82
142.5,984.88
142.5,984.94
142.5,984.98
142.5,984.98
142.52,984.94
142.54,984.88
142.59,984.8
142.67,984.7
142.78,984.58
142.91,984.42
143.06,984.24
143.22,984.04
143.39,983.82
143.58,983.58
143.77,983.32
143.99,983.04
144.24,982.74
144.52,982.41
144.82,982.09
145.14,981.78
145.46,981.5
145.79,981.24
146.11,980.98
146.44,980.74
146.76,980.5
147.09,980.28
147.41,980.08
147.73,979.92
148.05,979.8
148.35,979.7
148.63,979.6
148.9,979.5
149.16,979.4
149.42,979.32
149.7,979.26
149.97,979.22
150.23,979.2
150.47,979.2
150.68,979.2
150.86,979.2
151.02,979.2
151.14,979.2
151.23,979.2
151.3,979.2
151.35,979.17
151.42,979.12
151.48,979.04
151.53,978.96
151.57,978.86
151.59,978.77
151.6,978.66
151.6,978.56
151.6,978.44
151.6,978.32
151.6,978.2
151.59,978.08
151.57,977.94
151.53,977.78
151.48,977.62
151.42,977.44
151.37,977.29
151.33,977.12
151.31,976.95
151.3,976.76
151.3,976.56
151.3,976.36
151.3,976.18
151.3,976.02
151.3,975.9
151.3,975.78
151.3,975.66
151.3,975.54
151.3,975.41
151.3,975.28
151.3,975.16
151.3,975.06
151.3,974.96
151.3,974.87
151.3,974.76
151.29,974.66
151.27,974.54
151.23,974.44
151.18,974.34
151.12,974.26
151.07,974.18
151.03,974.09
151.01,973.98
151,973.86
151,973.76
150.98,973.68
150.96,973.61
150.91,973.54
150.84,973.48
150.76,973.42
150.69,973.36
150.63,973.32
150.58,973.32
150.54,973.36
150.48,973.42
150.41,973.48
150.34,973.54
150.26,973.61
150.18,973.68
150.09,973.76
150,973.84
149.9,973.94
149.8,974.03
149.7,974.12
149.6,974.18
149.49,974.24
149.38,974.26
149.27,974.24
149.17,974.18
149.09,974.09
149.04,973.98
149.02,973.84
149.01,973.68
149.01,973.48
149.02,973.25
149.04,972.97
149.09,972.68
149.17,972.36
149.27,972.04
149.39,971.71
149.51,971.39
149.64,971.04
149.78,970.67
149.92,970.28
150.05,969.89
150.18,969.5
150.29,969.16
150.39,968.86
150.47,968.6
150.53,968.34
150.57,968.1
150.6,967.86
150.63,967.65
150.67,967.44
150.72,967.26
150.75,967.08
150.75,966.9
150.72,966.7
150.67,966.51
150.64,966.29
150.61,966.08
150.59,965.86
150.57,965.66
150.53,965.46
150.48,965.29
150.43,965.12
150.4,964.98
150.4,964.81
150.43,964.66
150.48,964.48
150.52,964.32
150.54,964.14
150.52,963.99
150.48,963.84
150.42,963.74
150.36,963.64
150.3,963.56
150.24,963.48
150.17,963.42
150.09,963.38
149.98,963.38
149.86,963.42
149.72,963.5
149.55,963.6
149.35,963.7
149.12,963.8
148.89,963.93
148.63,964.1
148.35,964.32
148.05,964.58
147.73,964.89
147.41,965.19
147.09,965.48
146.77,965.74
146.45,966
146.15,966.26
145.87,966.54
145.6,966.82
145.34,967.1
145.08,967.36
144.82,967.62
144.56,967.86
144.3,968.1
144.04,968.34
143.77,968.58
143.49,968.77
143.21,968.92
142.93,969.04
142.66,969.14
142.4,969.22
142.14,969.28
141.86,969.37
141.58,969.48
141.3,969.62
141.03,969.78
140.77,969.98
140.48,970.22
140.16,970.46
139.78,970.7
139.37,970.94
138.92,971.2
138.45,971.46
137.95,971.72
137.43,971.98
136.9,972.24
136.37,972.5
135.84,972.73
135.33,972.96
134.82,973.19
134.33,973.42
133.85,973.64
133.38,973.84
132.92,974.02
132.48,974.18
132.05,974.3
131.64,974.4
131.25,974.48
130.91,974.54
130.6,974.58
130.34,974.58
130.1,974.54
129.9,974.48
129.71,974.42
129.55,974.34
129.4,974.26
129.26,974.18
129.12,974.09
128.97,973.98
128.81,973.84
128.65,973.7
128.47,973.54
128.28,973.39
128.06,973.22
127.82,973.08
127.55,972.92
127.25,972.75
126.94,972.54
126.62,972.3
126.32,972.02
126.03,971.71
125.77,971.39
125.54,971.06
125.32,970.74
125.14,970.41
124.97,970.09
124.83,969.76
124.7,969.44
124.56,969.11
124.41,968.79
124.23,968.46
124.04,968.16
123.84,967.88
123.66,967.62
123.48,967.38
123.31,967.16
123.13,966.96
122.94,966.78
122.73,966.65
122.5,966.56
122.27,966.52
122.01,966.5
121.71,966.5
121.38,966.5
121.02,966.52
120.61,966.56
120.17,966.62
119.71,966.68
119.24,966.74
118.76,966.78
118.28,966.8
117.81,966.8
117.35,966.8
116.9,966.8
116.44,966.8
115.99,966.78
115.53,966.74
115.1,966.66
114.7,966.54
114.33,966.35
113.99,966.12
113.68,965.84
113.41,965.51
113.18,965.14
113,964.73
112.87,964.27
112.79,963.76
112.75,963.2
112.74,962.6
112.77,961.97
112.83,961.33
112.91,960.67
113.02,960
113.14,959.3
113.29,958.58
113.49,957.84
113.73,957.08
114.01,956.33
114.33,955.59
114.68,954.86
115.06,954.12
115.46,953.38
115.87,952.66
116.27,951.97
116.69,951.32
117.11,950.72
